token_address,spike_time,price_change_10m,volume_momentum_10m,volume_momentum_5m,trade_interval_std_10m,trend_consistency_15m,trend_consistency_10m,volume_acceleration_5m,avg_trade_interval_5m,price_change_5m,rsi_14,rsi_14_slope,trade_interval_std_3m,holder_count,avg_trade_interval_3m,trend_consistency_3m,trend_consistency_5m,volatility_3m,buy_pressure_volatility_15m,price_volume_correlation_3m,liquidity,volatility_adjusted_momentum_15m,order_imbalance_3m,max_trade_size_10m,rsi_trend_strength_7,buy_pressure_volatility_10m,volume_total,volatility_adjusted_momentum_10m,trend_strength_15m,min_trade_size_10m,min_trade_size_3m,buy_pressure_volatility_5m,buy_sell_imbalance_5m,trend_strength_5m,avg_trade_size_3m,volatility_adjusted_momentum_5m,avg_trade_size_5m,buy_sell_ratio_5m,buy_sell_imbalance_3m,trend_strength_3m,min_trade_size_5m,price_std,max_trade_size_5m,trend_strength_10m,trade_size_skew,trade_size_median,trades_per_holder,trend_consistency_2m,price_min,trade_size_trend_3m,trade_size_concentration_5m,volume_1m,buy_pressure_volatility_3m,order_imbalance_1m,trade_size_concentration_3m,market_count,price_volume_correlation_10m,market_impact_1m,unique_wallets_24h,volatility_adjusted_return_10m,price_volume_correlation_5m,active_ratio,market_impact_3m,buy_sell_imbalance_1m,rsi_trend_strength_14,trend_strength_2m,volume_acceleration_10m,macd,price_change_15m
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:07:00,0.9070651602168315,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.047610937741516396,74.68814346146692,4.806149390332914,603.8691911333116,847,634.0,1.0,0.6,0.06616389635730276,3.8119135780958717,-0.5677376686400839,33333.5352666343,0.5614714920906071,-0.9164256455060829,3518561.564832,1.1257278070356944,3.5661597296091965,12857346.752539001,0.6173319680198377,0.5690860681248912,56655.971978,2961000.0,3.9281417101216403,-0.33665465500108543,0.14079526818409227,3307440.700028,0.16428640287813254,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.0874570479340129,84884.0,4.9779745467707704e-05,3518561.564832,0.5434735976522823,0.8200596109824027,687751.178939,0.02715466351829988,1.0,8.274506871582476e-05,-0.10156299616924774,2.4220156625526013,2961000.0,0.3664969806376661,-1.0,2.6552981398744397,1,-0.8709507501373231,2.973846293382042,13,5.724507202816669,-0.9109063650015171,0.015348288075560802,40.674411978171726,-1.0,2.987879781736726,2.9103862691690314,0.03606583994840326,,1.6837994024881346
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:08:00,0.7073733443142364,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.4883148508819773,75.94685032358113,4.789322873900037,603.8691911333116,847,634.0,1.0,0.8,0.07133503774396541,3.8221364090100693,-0.33880375849707933,33333.5352666343,0.5710794434125782,-0.9164256455060829,3518561.564832,1.4897516301948057,3.5932653702087882,12857346.752539001,0.5467710323525131,0.49255041158390467,56655.971978,2961000.0,3.9260515025432836,-0.33665465500108543,1.02196038828779,3307440.700028,0.17717584333330366,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.4739416018589333,84884.0,5.112215483805133e-05,3518561.564832,0.46539266675923463,0.8200596109824027,687751.178939,0.02715466351829988,1.0,8.504215501374792e-05,-0.10156299616924774,2.4220156625526013,2961000.0,0.44842970062229376,-1.0,2.6552981398744397,1,-0.21329477466774968,2.973846293382042,13,4.538511716400334,-0.15915547897242696,0.015348288075560802,40.674411978171726,-1.0,7.729523120701289,1.3364549845234064,0.03606583994840326,,1.1978493891570157
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:08:00,0.7073733443142364,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.4883148508819773,75.94685032358113,4.789322873900037,603.8691911333116,847,634.0,1.0,0.8,0.07133503774396541,3.8221364090100693,-0.33880375849707933,33333.5352666343,0.5710794434125782,-0.9164256455060829,3518561.564832,1.4897516301948057,3.5932653702087882,12857346.752539001,0.5467710323525131,0.49255041158390467,56655.971978,2961000.0,3.9260515025432836,-0.33665465500108543,1.02196038828779,3307440.700028,0.17717584333330366,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.4739416018589333,84884.0,5.112215483805133e-05,3518561.564832,0.46539266675923463,0.8200596109824027,687751.178939,0.02715466351829988,1.0,8.504215501374792e-05,-0.10156299616924774,2.4220156625526013,2961000.0,0.44842970062229376,-1.0,2.6552981398744397,1,-0.21329477466774968,2.973846293382042,13,4.538511716400334,-0.15915547897242696,0.015348288075560802,40.674411978171726,-1.0,7.729523120701289,1.3364549845234064,0.03606583994840326,,1.1978493891570157
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:08:00,0.7073733443142364,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.4883148508819773,75.94685032358113,4.789322873900037,603.8691911333116,847,634.0,1.0,0.8,0.07133503774396541,3.8221364090100693,-0.33880375849707933,33333.5352666343,0.5710794434125782,-0.9164256455060829,3518561.564832,1.4897516301948057,3.5932653702087882,12857346.752539001,0.5467710323525131,0.49255041158390467,56655.971978,2961000.0,3.9260515025432836,-0.33665465500108543,1.02196038828779,3307440.700028,0.17717584333330366,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.4739416018589333,84884.0,5.112215483805133e-05,3518561.564832,0.46539266675923463,0.8200596109824027,687751.178939,0.02715466351829988,1.0,8.504215501374792e-05,-0.10156299616924774,2.4220156625526013,2961000.0,0.44842970062229376,-1.0,2.6552981398744397,1,-0.21329477466774968,2.973846293382042,13,4.538511716400334,-0.15915547897242696,0.015348288075560802,40.674411978171726,-1.0,7.729523120701289,1.3364549845234064,0.03606583994840326,,1.1978493891570157
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:11:00,0.1910339151440868,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.7,-1.1772247859799057,4040.5,0.10106769179282285,75.7458253671929,4.827235877302493,603.8691911333116,847,634.0,0.6666666666666666,0.6,0.049291154448711,4.202215673118113,0.4228572351604239,33333.5352666343,0.54141541462868,-0.9164256455060829,3518561.564832,9.178899061229824,4.136003458893059,12857346.752539001,0.23913647830640003,0.5599707242687098,56655.971978,2961000.0,10.836309830867771,-0.33665465500108543,0.5089464383014216,3307440.700028,0.7160975643918487,2075998.9114011999,0.49627279755246567,-0.3060574932912419,0.319253517315917,84884.0,4.984368950053102e-05,3518561.564832,0.20729638100929335,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001026019077776,-0.10156299616924774,2.4220156625526013,2961000.0,0.7434524167538631,-1.0,2.6552981398744397,1,0.017080969058988257,2.973846293382042,13,1.3851551880506425,0.052606487590256025,0.015348288075560802,40.674411978171726,-1.0,12.718955890095387,0.9325454970988877,0.03606583994840326,,1.4310379628213283
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:12:00,0.25327687550911404,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.7,-1.1772247859799057,4040.5,0.14491837853993753,78.62560738546264,5.005301186466895,603.8691911333116,847,634.0,1.0,0.6,0.004021869687819266,4.2388063721544755,-0.1314928722864828,33333.5352666343,0.5875570187997025,-0.9164256455060829,3518561.564832,6.113175585041731,4.103536616531161,12857346.752539001,0.26182972349051575,0.529942571144612,56655.971978,2961000.0,14.655071196291395,-0.33665465500108543,0.6079906047074021,3307440.700028,0.7359272222139438,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.4167213287885143,84884.0,4.9363377196013405e-05,3518561.564832,0.24832120782603737,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001033728732053,-0.10156299616924774,2.4220156625526013,2961000.0,1.0387068823289152,-1.0,2.6552981398744397,1,-0.29113217140106756,2.973846293382042,13,1.8185382837168473,-0.8091810663127177,0.015348288075560802,40.674411978171726,-1.0,8.693611106039322,20.802326160353104,0.03606583994840326,,1.2814582964754784
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:13:00,0.7441904483248446,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.2153752320167853,78.76147162909409,4.948868168756764,603.8691911333116,847,634.0,1.0,0.8,0.044492295216327325,4.2911529398624255,-0.8012257419760578,33333.5352666343,0.5235876880814817,-0.9164256455060829,3518561.564832,4.785787444868211,4.1021473069244525,12857346.752539001,0.25491908600655316,0.4606141133325612,56655.971978,2961000.0,14.620788602530375,-0.33665465500108543,1.305291482758421,3307440.700028,0.6508053564382145,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.828568362932844,84884.0,4.709430675930879e-05,3518561.564832,0.7915830209524518,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.000119679227314,-0.10156299616924774,2.4220156625526013,2961000.0,1.2530644759190923,-1.0,2.6552981398744397,1,-0.1212338814732314,2.973846293382042,13,8.845772828447604,-0.3524685703366747,0.015348288075560802,40.674411978171726,-1.0,12.985116088402567,1.2372329281753927,0.03606583994840326,,1.000910141501699
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:14:00,0.7927433100860752,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.23926510918980193,79.03914096972093,4.977651360344843,603.8691911333116,847,634.0,1.0,0.8,0.005232879867739075,4.394910497819384,0.3026425778409917,33333.5352666343,0.4622342943857753,-0.9164256455060829,3518561.564832,5.1433344507931835,6.725977703377763,12857346.752539001,0.7868179462268027,0.4079526979419419,56655.971978,2961000.0,21.574762304345825,-0.33665465500108543,1.692778753653311,3307440.700028,1.3458027188007455,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.3674224742574208,84884.0,4.524419969329277e-05,3518561.564832,0.850169722649982,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001396780899044,-0.10156299616924774,2.4220156625526013,2961000.0,1.2680449132175553,-1.0,2.6552981398744397,1,0.14258610943742106,2.973846293382042,13,9.66981576625267,0.5578919543804508,0.015348288075560802,40.674411978171726,-1.0,26.2158410383318,5.214477412630577,0.03606583994840326,,0.8178814601285344
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:15:00,0.491636509694663,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.1823571296236035,79.42791272568032,5.00505907683006,603.8691911333116,847,634.0,1.0,0.8,0.00014236671942330372,4.460769505028525,-0.17550889814055484,33333.5352666343,0.41198396210898147,-0.9164256455060829,3518561.564832,7.919818538658367,6.886486532538865,12857346.752539001,0.8415370181073416,0.31576124546613993,56655.971978,2961000.0,24.584737085775483,-0.33665465500108543,1.4761450713915942,3307440.700028,1.6656898869166934,2075998.9114011999,0.49627279755246567,-0.3060574932912419,6.599210526858327,84884.0,4.4472540750293065e-05,3518561.564832,0.8950861655852385,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001585051858711,-0.10156299616924774,2.4220156625526013,2961000.0,10.067014498455714,-1.0,2.6552981398744397,1,0.17573386909924266,2.973846293382042,13,9.449538421359604,0.6835606787696171,0.015348288075560802,40.674411978171726,-1.0,21.432422800465375,218.36288222132333,0.03606583994840326,,0.4846158939570479
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:16:00,0.4248024161248556,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.19098869884325376,81.34465244036303,5.213784839020946,603.8691911333116,847,634.0,1.0,0.8,0.044725708042304205,5.055217331210144,0.7478262413910497,33333.5352666343,0.36166786921122834,-0.9164256455060829,3518561.564832,8.11146923949304,10.496587043958936,12857346.752539001,1.0004167471946876,0.3386587322398799,56655.971978,2961000.0,21.876749775607195,-0.33665465500108543,1.3603910252280267,3307440.700028,1.5619785386512224,2075998.9114011999,0.49627279755246567,-0.3060574932912419,1.4272785590687564,84884.0,4.690877526597911e-05,3518561.564832,0.9835064954703028,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,1.1922769931400012,-1.0,2.6552981398744397,1,-0.11864953886347483,2.973846293382042,13,10.223813091800377,-0.3514956481204001,0.015348288075560802,40.674411978171726,-1.0,9.422825651218345,1.4044300215226615,0.03606583994840326,,0.5412204105460636
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:17:00,0.47920688705323977,3.3433218232682127,2.91718907356117,7599.491311557928,0.8,0.8,-1.1772247859799057,4040.5,0.2622048123486891,84.02363496403349,5.350116273895987,603.8691911333116,847,634.0,1.0,0.8,0.006821658158438687,5.0263887513286205,-0.3350831686866859,33333.5352666343,0.3786026532037897,-0.9164256455060829,3518561.564832,7.021063131416687,12.964120270118649,12857346.752539001,1.0888690942311117,0.3700721241753144,56655.971978,2961000.0,22.142818136471185,-0.33665465500108543,1.7739924053788272,3307440.700028,1.570806953011241,2075998.9114011999,0.49627279755246567,-0.3060574932912419,2.0583141378918217,84884.0,5.390188773331309e-05,3518561.564832,1.0275158053732567,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,1.2797495606017082,-1.0,2.6552981398744397,1,-0.23095343333890425,2.973846293382042,13,10.870049382537347,-0.4330275946294677,0.015348288075560802,40.674411978171726,-1.0,8.033415623792072,13.137031456922939,0.03606583994840326,,0.6192034474997122
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:18:00,0.646370547258163,3.3433218232682127,2.91718907356117,7599.491311557928,0.8666666666666667,0.9,-1.1772247859799057,4040.5,0.31390523544534726,86.12994092642967,5.456319486164077,603.8691911333116,847,634.0,1.0,0.8,0.008185548371078008,5.01254740922891,-0.3675359348975455,33333.5352666343,0.40278153473422923,-0.9164256455060829,3518561.564832,7.290451867054408,12.681258865544413,12857346.752539001,1.1317652563881269,0.9588073547128536,56655.971978,2961000.0,24.887443992543172,-0.33665465500108543,2.544665264659923,3307440.700028,2.0961675421264556,2075998.9114011999,0.49627279755246567,-0.3060574932912419,7.919011176960334,84884.0,6.217567091248634e-05,3518561.564832,1.767491412297121,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,4.103922653406299,-1.0,2.6552981398744397,1,-0.17050137733831666,2.973846293382042,13,19.901397734522526,-0.6369314720369433,0.015348288075560802,40.674411978171726,-1.0,11.89984483524213,9.651722368563943,0.03606583994840326,,1.3627137589153835
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:18:00,0.646370547258163,3.3433218232682127,2.91718907356117,7599.491311557928,0.8666666666666667,0.9,-1.1772247859799057,4040.5,0.31390523544534726,86.12994092642967,5.456319486164077,603.8691911333116,847,634.0,1.0,0.8,0.008185548371078008,5.01254740922891,-0.3675359348975455,33333.5352666343,0.40278153473422923,-0.9164256455060829,3518561.564832,7.290451867054408,12.681258865544413,12857346.752539001,1.1317652563881269,0.9588073547128536,56655.971978,2961000.0,24.887443992543172,-0.33665465500108543,2.544665264659923,3307440.700028,2.0961675421264556,2075998.9114011999,0.49627279755246567,-0.3060574932912419,7.919011176960334,84884.0,6.217567091248634e-05,3518561.564832,1.767491412297121,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,4.103922653406299,-1.0,2.6552981398744397,1,-0.17050137733831666,2.973846293382042,13,19.901397734522526,-0.6369314720369433,0.015348288075560802,40.674411978171726,-1.0,11.89984483524213,9.651722368563943,0.03606583994840326,,1.3627137589153835
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:18:00,0.646370547258163,3.3433218232682127,2.91718907356117,7599.491311557928,0.8666666666666667,0.9,-1.1772247859799057,4040.5,0.31390523544534726,86.12994092642967,5.456319486164077,603.8691911333116,847,634.0,1.0,0.8,0.008185548371078008,5.01254740922891,-0.3675359348975455,33333.5352666343,0.40278153473422923,-0.9164256455060829,3518561.564832,7.290451867054408,12.681258865544413,12857346.752539001,1.1317652563881269,0.9588073547128536,56655.971978,2961000.0,24.887443992543172,-0.33665465500108543,2.544665264659923,3307440.700028,2.0961675421264556,2075998.9114011999,0.49627279755246567,-0.3060574932912419,7.919011176960334,84884.0,6.217567091248634e-05,3518561.564832,1.767491412297121,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,4.103922653406299,-1.0,2.6552981398744397,1,-0.17050137733831666,2.973846293382042,13,19.901397734522526,-0.6369314720369433,0.015348288075560802,40.674411978171726,-1.0,11.89984483524213,9.651722368563943,0.03606583994840326,,1.3627137589153835
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:18:00,0.646370547258163,3.3433218232682127,2.91718907356117,7599.491311557928,0.8666666666666667,0.9,-1.1772247859799057,4040.5,0.31390523544534726,86.12994092642967,5.456319486164077,603.8691911333116,847,634.0,1.0,0.8,0.008185548371078008,5.01254740922891,-0.3675359348975455,33333.5352666343,0.40278153473422923,-0.9164256455060829,3518561.564832,7.290451867054408,12.681258865544413,12857346.752539001,1.1317652563881269,0.9588073547128536,56655.971978,2961000.0,24.887443992543172,-0.33665465500108543,2.544665264659923,3307440.700028,2.0961675421264556,2075998.9114011999,0.49627279755246567,-0.3060574932912419,7.919011176960334,84884.0,6.217567091248634e-05,3518561.564832,1.767491412297121,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,4.103922653406299,-1.0,2.6552981398744397,1,-0.17050137733831666,2.973846293382042,13,19.901397734522526,-0.6369314720369433,0.015348288075560802,40.674411978171726,-1.0,11.89984483524213,9.651722368563943,0.03606583994840326,,1.3627137589153835
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:18:00,0.646370547258163,3.3433218232682127,2.91718907356117,7599.491311557928,0.8666666666666667,0.9,-1.1772247859799057,4040.5,0.31390523544534726,86.12994092642967,5.456319486164077,603.8691911333116,847,634.0,1.0,0.8,0.008185548371078008,5.01254740922891,-0.3675359348975455,33333.5352666343,0.40278153473422923,-0.9164256455060829,3518561.564832,7.290451867054408,12.681258865544413,12857346.752539001,1.1317652563881269,0.9588073547128536,56655.971978,2961000.0,24.887443992543172,-0.33665465500108543,2.544665264659923,3307440.700028,2.0961675421264556,2075998.9114011999,0.49627279755246567,-0.3060574932912419,7.919011176960334,84884.0,6.217567091248634e-05,3518561.564832,1.767491412297121,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,4.103922653406299,-1.0,2.6552981398744397,1,-0.17050137733831666,2.973846293382042,13,19.901397734522526,-0.6369314720369433,0.015348288075560802,40.674411978171726,-1.0,11.89984483524213,9.651722368563943,0.03606583994840326,,1.3627137589153835
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,2024-09-26T16:18:00,0.646370547258163,3.3433218232682127,2.91718907356117,7599.491311557928,0.8666666666666667,0.9,-1.1772247859799057,4040.5,0.31390523544534726,86.12994092642967,5.456319486164077,603.8691911333116,847,634.0,1.0,0.8,0.008185548371078008,5.01254740922891,-0.3675359348975455,33333.5352666343,0.40278153473422923,-0.9164256455060829,3518561.564832,7.290451867054408,12.681258865544413,12857346.752539001,1.1317652563881269,0.9588073547128536,56655.971978,2961000.0,24.887443992543172,-0.33665465500108543,2.544665264659923,3307440.700028,2.0961675421264556,2075998.9114011999,0.49627279755246567,-0.3060574932912419,7.919011176960334,84884.0,6.217567091248634e-05,3518561.564832,1.767491412297121,0.8200596109824027,687751.178939,0.02715466351829988,1.0,0.0001602366914139,-0.10156299616924774,2.4220156625526013,2961000.0,4.103922653406299,-1.0,2.6552981398744397,1,-0.17050137733831666,2.973846293382042,13,19.901397734522526,-0.6369314720369433,0.015348288075560802,40.674411978171726,-1.0,11.89984483524213,9.651722368563943,0.03606583994840326,,1.3627137589153835
